artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
anthony-van-dyck,Anthony van Dyck,Portrait of the Princes Palatine Charles Louis I and his Brother Robert,1637,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-the-princes-palatine-charles-louis-i-and-his-brother-robert-1637,portrait-of-the-princes-palatine-charles-louis-i-and-his-brother-robert-1637,https://uploads1.wikiart.org/images/anthony-van-dyck/portrait-of-the-princes-palatine-charles-louis-i-and-his-brother-robert-1637.jpg!Large.jpg,692,600
anthony-van-dyck,Anthony van Dyck,The five eldest children of Charles I,1637,https://www.wikiart.org/en/anthony-van-dyck/the-five-eldest-children-of-charles-i-1637,the-five-eldest-children-of-charles-i-1637,https://uploads2.wikiart.org/images/anthony-van-dyck/the-five-eldest-children-of-charles-i-1637.jpg,531,477
anthony-van-dyck,Anthony van Dyck,Charles II as Child,1637,https://www.wikiart.org/en/anthony-van-dyck/charles-ii-as-child-1637,charles-ii-as-child-1637,https://uploads7.wikiart.org/00303/images/anthony-van-dyck/1-1.jpeg!Large.jpeg,521,600
anthony-van-dyck,Anthony van Dyck,"Diana Cecil, Countess of Oxford",1638,https://www.wikiart.org/en/anthony-van-dyck/diana-cecil-countess-of-oxford-1638,diana-cecil-countess-of-oxford-1638,https://uploads5.wikiart.org/images/anthony-van-dyck/diana-cecil-countess-of-oxford-1638.jpg!Large.jpg,481,600
anthony-van-dyck,Anthony van Dyck,Lady Borlase,1638,https://www.wikiart.org/en/anthony-van-dyck/lady-borlase-1638,lady-borlase-1638,https://uploads5.wikiart.org/images/anthony-van-dyck/lady-borlase-1638.jpg!Large.jpg,418,600
anthony-van-dyck,Anthony van Dyck,Lord John and Lord Bernard Stuart,1638,https://www.wikiart.org/en/anthony-van-dyck/lord-john-and-lord-bernard-stuart,lord-john-and-lord-bernard-stuart,https://uploads3.wikiart.org/images/anthony-van-dyck/lord-john-and-lord-bernard-stuart.jpg!Large.jpg,369,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Girl as Erminia Accompanied by Cupid,1638,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-girl-as-erminia-accompanied-by-cupid-1638,portrait-of-a-girl-as-erminia-accompanied-by-cupid-1638,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-a-girl-as-erminia-accompanied-by-cupid-1638.jpg!Large.jpg,684,600
anthony-van-dyck,Anthony van Dyck,Portrait of Charles II When Prince of Wales,1638,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-charles-ii-when-prince-of-wales,portrait-of-charles-ii-when-prince-of-wales,https://uploads4.wikiart.org/images/anthony-van-dyck/portrait-of-charles-ii-when-prince-of-wales.jpg!Large.jpg,451,600
anthony-van-dyck,Anthony van Dyck,Portrait of Lady d Aubigny,1638,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-lady-d-aubigny-1638,portrait-of-lady-d-aubigny-1638,https://uploads1.wikiart.org/images/anthony-van-dyck/portrait-of-lady-d-aubigny-1638.jpg!Large.jpg,473,600
anthony-van-dyck,Anthony van Dyck,Queen Henrietta Maria,1638,https://www.wikiart.org/en/anthony-van-dyck/queen-henrietta-maria,queen-henrietta-maria,https://uploads0.wikiart.org/images/anthony-van-dyck/queen-henrietta-maria.jpg!Large.jpg,447,600
anthony-van-dyck,Anthony van Dyck,"Thomas Killigrew and William, Lord Crofts",1638,https://www.wikiart.org/en/anthony-van-dyck/thomas-killigrew-and-william-lord-crofts-1638,thomas-killigrew-and-william-lord-crofts-1638,https://uploads6.wikiart.org/images/anthony-van-dyck/thomas-killigrew-and-william-lord-crofts-1638.jpg!Large.jpg,649,600
anthony-van-dyck,Anthony van Dyck,"Arthur Goodwin, M.P. (oil on canvas)",1639,https://www.wikiart.org/en/anthony-van-dyck/arthur-goodwin-m-p-oil-on-canvas,arthur-goodwin-m-p-oil-on-canvas,https://uploads2.wikiart.org/images/anthony-van-dyck/arthur-goodwin-m-p-oil-on-canvas.jpg!Large.jpg,336,600
anthony-van-dyck,Anthony van Dyck,"Thomas Wentworth, 1st Earl of Strafford in an Armor",1639,https://www.wikiart.org/en/anthony-van-dyck/thomas-wentworth-1st-earl-of-strafford-in-an-armor-1639,thomas-wentworth-1st-earl-of-strafford-in-an-armor-1639,https://uploads7.wikiart.org/images/anthony-van-dyck/thomas-wentworth-1st-earl-of-strafford-in-an-armor-1639.jpg!Large.jpg,490,600
anthony-van-dyck,Anthony van Dyck,Cupid and Psyche,1640,https://www.wikiart.org/en/anthony-van-dyck/cupid-and-psyche-1640,cupid-and-psyche-1640,https://uploads0.wikiart.org/images/anthony-van-dyck/cupid-and-psyche-1640.jpg!Large.jpg,609,600
anthony-van-dyck,Anthony van Dyck,"Equestrian Portrait of Charles I, King of England",1640,https://www.wikiart.org/en/anthony-van-dyck/equestrian-portrait-of-charles-i-king-of-england-1640,equestrian-portrait-of-charles-i-king-of-england-1640,https://uploads5.wikiart.org/images/anthony-van-dyck/equestrian-portrait-of-charles-i-king-of-england-1640.jpg!Large.jpg,418,600
anthony-van-dyck,Anthony van Dyck,"Portrait of Mary Ruthven, wife of the artist",1640,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-mary-ruthven-wife-of-the-artist-1640,portrait-of-mary-ruthven-wife-of-the-artist-1640,https://uploads3.wikiart.org/00171/images/anthony-van-dyck/anthonis-van-dyck-022.jpg!Large.jpg,491,600
anthony-van-dyck,Anthony van Dyck,"Portrait of Prince Charles Louis, Elector Palatine",1641,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-prince-charles-louis-elector-palatine-1641,portrait-of-prince-charles-louis-elector-palatine-1641,https://uploads6.wikiart.org/images/anthony-van-dyck/portrait-of-prince-charles-louis-elector-palatine-1641.jpg!Large.jpg,521,600
anthony-van-dyck,Anthony van Dyck,"William II, Prince of Orange and Princess Henrietta Mary Stuart, daughter of Charles I of England",1641,https://www.wikiart.org/en/anthony-van-dyck/william-ii-prince-of-orange-and-princess-henrietta-mary-stuart-daughter-of-charles-i-of-england-1641,william-ii-prince-of-orange-and-princess-henrietta-mary-stuart-daughter-of-charles-i-of-england-1641,https://uploads7.wikiart.org/images/anthony-van-dyck/william-ii-prince-of-orange-and-princess-henrietta-mary-stuart-daughter-of-charles-i-of-england-1641.jpg!Large.jpg,439,600
anthony-van-dyck,Anthony van Dyck,Avenue in the country,,https://www.wikiart.org/en/anthony-van-dyck/avenue-in-the-country,avenue-in-the-country,https://uploads0.wikiart.org/images/anthony-van-dyck/avenue-in-the-country.jpg!Large.jpg,462,600
anthony-van-dyck,Anthony van Dyck,Evangelist John,,https://www.wikiart.org/en/anthony-van-dyck/evangelist-john,evangelist-john,https://uploads3.wikiart.org/images/anthony-van-dyck/evangelist-john.jpg!Large.jpg,461,600
anthony-van-dyck,Anthony van Dyck,Johan Oxenstierna,,https://www.wikiart.org/en/anthony-van-dyck/johan-oxenstierna,johan-oxenstierna,https://uploads5.wikiart.org/images/anthony-van-dyck/johan-oxenstierna.jpg!Large.jpg,351,600
anthony-van-dyck,Anthony van Dyck,Jupiter and Antiope,,https://www.wikiart.org/en/anthony-van-dyck/jupiter-and-antiope,jupiter-and-antiope,https://uploads7.wikiart.org/images/anthony-van-dyck/jupiter-and-antiope.jpg!Large.jpg,750,543
anthony-van-dyck,Anthony van Dyck,Lucas Vorsterman,,https://www.wikiart.org/en/anthony-van-dyck/lucas-vorsterman,lucas-vorsterman,https://uploads4.wikiart.org/images/anthony-van-dyck/lucas-vorsterman.jpg!Large.jpg,423,600
anthony-van-dyck,Anthony van Dyck,"Marie Clarisse, Wife of Jan Woverius, with Their Child",,https://www.wikiart.org/en/anthony-van-dyck/marie-clarisse-wife-of-jan-woverius-with-their-child,marie-clarisse-wife-of-jan-woverius-with-their-child,https://uploads4.wikiart.org/images/anthony-van-dyck/marie-clarisse-wife-of-jan-woverius-with-their-child.jpg!Large.jpg,424,600
anthony-van-dyck,Anthony van Dyck,Nicolaas Rockox,,https://www.wikiart.org/en/anthony-van-dyck/nicolaas-rockox,nicolaas-rockox,https://uploads3.wikiart.org/images/anthony-van-dyck/nicolaas-rockox.jpg!Large.jpg,445,600
anthony-van-dyck,Anthony van Dyck,"Portrait of a Gentleman, Putting on his Gloves",,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-gentleman-putting-on-his-gloves,portrait-of-a-gentleman-putting-on-his-gloves,https://uploads6.wikiart.org/images/anthony-van-dyck/portrait-of-a-gentleman-putting-on-his-gloves.jpg!Large.jpg,406,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Lady,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-lady,portrait-of-a-lady,https://uploads6.wikiart.org/images/anthony-van-dyck/portrait-of-a-lady.jpg!Large.jpg,471,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Married Couple,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-married-couple,portrait-of-a-married-couple,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-a-married-couple.jpg!Large.jpg,725,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Military Commander bust length in Profile in Damascened armour with white colland red sash,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-military-commander-bust-length-in-profile-in-damascened-armour-with-white-colland,portrait-of-a-military-commander-bust-length-in-profile-in-damascened-armour-with-white-colland,https://uploads2.wikiart.org/images/anthony-van-dyck/portrait-of-a-military-commander-bust-length-in-profile-in-damascened-armour-with-white-colland.jpg!Large.jpg,473,600
anthony-van-dyck,Anthony van Dyck,"Portrait Of A Monk Of The Benedictine Order, Holding A Skull",,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-monk-of-the-benedictine-order-holding-a-skull,portrait-of-a-monk-of-the-benedictine-order-holding-a-skull,https://uploads2.wikiart.org/images/anthony-van-dyck/portrait-of-a-monk-of-the-benedictine-order-holding-a-skull.jpg!Large.jpg,460,600
anthony-van-dyck,Anthony van Dyck,Portrait of Endymion Porter,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-endymion-porter,portrait-of-endymion-porter,https://uploads6.wikiart.org/images/anthony-van-dyck/portrait-of-endymion-porter.jpg!Large.jpg,481,600
anthony-van-dyck,Anthony van Dyck,Portrait of Marcello Durazzo,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-marcello-durazzo,portrait-of-marcello-durazzo,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-marcello-durazzo.jpg!Large.jpg,370,600
anthony-van-dyck,Anthony van Dyck,Portrait of Pieter Bruegel the Younger,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-pieter-bruegel-the-younger,portrait-of-pieter-bruegel-the-younger,https://uploads8.wikiart.org/images/anthony-van-dyck/portrait-of-pieter-bruegel-the-younger.jpg!Large.jpg,403,600
anthony-van-dyck,Anthony van Dyck,Portrait of the Three Eldest Children of Charles I,,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-the-three-eldest-children-of-charles-i,portrait-of-the-three-eldest-children-of-charles-i,https://uploads2.wikiart.org/images/anthony-van-dyck/portrait-of-the-three-eldest-children-of-charles-i.jpg!Large.jpg,691,600
anthony-van-dyck,Anthony van Dyck,Profile Study Of A Bearded Old Man,,https://www.wikiart.org/en/anthony-van-dyck/profile-study-of-a-bearded-old-man,profile-study-of-a-bearded-old-man,https://uploads4.wikiart.org/images/anthony-van-dyck/profile-study-of-a-bearded-old-man.jpg!Large.jpg,750,577
anthony-van-dyck,Anthony van Dyck,Rubens mourning his wife,,https://www.wikiart.org/en/anthony-van-dyck/rubens-mourning-his-wife,rubens-mourning-his-wife,https://uploads3.wikiart.org/images/anthony-van-dyck/rubens-mourning-his-wife.jpg!Large.jpg,730,600
anthony-van-dyck,Anthony van Dyck,Saint Bartholomew,,https://www.wikiart.org/en/anthony-van-dyck/saint-bartholomew,saint-bartholomew,https://uploads5.wikiart.org/images/anthony-van-dyck/saint-bartholomew.jpg!Large.jpg,453,600
anthony-van-dyck,Anthony van Dyck,St George and the Dragon,,https://www.wikiart.org/en/anthony-van-dyck/st-george-and-the-dragon,st-george-and-the-dragon,https://uploads3.wikiart.org/images/anthony-van-dyck/st-george-and-the-dragon.jpg!Large.jpg,385,600
anthony-van-dyck,Anthony van Dyck,St Jerome,,https://www.wikiart.org/en/anthony-van-dyck/st-jerome,st-jerome,https://uploads6.wikiart.org/images/anthony-van-dyck/st-jerome.jpg!Large.jpg,404,600
anthony-van-dyck,Anthony van Dyck,The Wife and Daughter of Colyn de Nole,,https://www.wikiart.org/en/anthony-van-dyck/the-wife-and-daughter-of-colyn-de-nole,the-wife-and-daughter-of-colyn-de-nole,https://uploads8.wikiart.org/images/anthony-van-dyck/the-wife-and-daughter-of-colyn-de-nole.jpg!Large.jpg,432,600
